Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
NB I,Hungary,Ferencváros,2,ZTE,1,2022-10-30,https://www.goal.com/en/match/ferencvaros-vs-zalaegerszeg/6jggn5kbiy8ldj8ot0rd552qc,"[['Ferencváros', 'Draw', 'ZTE'], ['128', '93', '33']]","{'Corners': ['6', '6'], 'Fouls': ['15', '13']}"
Indian Super League,India,Jamshedpur,1,NorthEast Utd,0,2022-10-30,https://www.goal.com/en/match/jamshedpur-vs-northeast-united/daglu9r3tc4t63fb22j4ya13o,"[['Jamshedpur', 'Draw', 'NorthEast Utd'], ['33', '35', '14']]","{'Ball possession': ['52.8%', '47.2%'], 'Total shots': ['17', '11'], 'Corners': ['6', '3'], 'Fouls': ['7', '8']}"
Ligat Ha'al,Israel,Hapoel TA,2,Kiryat Shmona,1,2022-10-30,https://www.goal.com/en/match/hapoel-tel-aviv-vs-ironi-kiryat-shmona/5k6i7y7gcon1ton1jdsw5whlg,"[['Hapoel TA', 'Draw', 'Kiryat Shmona'], ['29', '30', '14']]","{'Corners': ['4', '3'], 'Fouls': ['9', '11']}"
Serie C,Italy,AlbinoLeffe,1,Juventus NG,1,2022-10-30,https://www.goal.com/en/match/albinoleffe-vs-juventus-ii/b3os91wv77lislcy85w86diqc,"[['AlbinoLeffe', 'Draw', 'Juventus NG'], ['0', '8', '7']]","{'Corners': ['6', '4'], 'Fouls': ['12', '13']}"
Serie C,Italy,FeralpiSalò,1,Renate,4,2022-10-30,https://www.goal.com/en/match/feralpisalo-vs-renate/b3sf2i0f0edfukqeao0eksetw,[],{}
Serie C,Italy,Lecco,1,Trento,2,2022-10-30,https://www.goal.com/en/match/lecco-vs-trento/b403tw8m0t0j9dkl84ihsfnro,"[['Lecco', 'Draw', 'Trento'], ['15', '15', '3']]","{'Corners': ['4', '2'], 'Fouls': ['13', '17']}"
Serie C,Italy,Novara,1,Sangiuliano,0,2022-10-30,https://www.goal.com/en/match/novara-vs-sangiuliano-city/b442hp29zk85x5q11el35yyvo,"[['Novara', 'Draw', 'Sangiuliano'], ['4', '5', '2']]","{'Corners': ['4', '16'], 'Fouls': ['11', '18']}"
Serie C,Italy,Pergolettese,1,Pordenone,5,2022-10-30,https://www.goal.com/en/match/pergolettese-vs-pordenone/b488hlev67iy24t3aocdkv2fo,[],{}
Serie C,Italy,Pro Sesto,2,Pro Patria,1,2022-10-30,https://www.goal.com/en/match/pro-sesto-vs-pro-patria/b4gb5510a0u84j2448ht90nx0,"[['Pro Sesto', 'Draw', 'Pro Patria'], ['2', '10', '1']]","{'Corners': ['4', '7'], 'Fouls': ['25', '7']}"
Serie C,Italy,Triestina,2,Mantova,1,2022-10-30,https://www.goal.com/en/match/triestina-vs-mantova/b4kdqcmqrxki8uzz644iaf190,"[['Triestina', 'Draw', 'Mantova'], ['4', '9', '4']]","{'Corners': ['2', '5'], 'Fouls': ['28', '15']}"
Serie C,Italy,Vicenza,2,Pro Vercelli,3,2022-10-30,https://www.goal.com/en/match/vicenza-vs-pro-vercelli/b3w82gul8p15vj73rnmirsaac,"[['Vicenza', 'Draw', 'Pro Vercelli'], ['9', '12', '5']]","{'Corners': ['7', '9'], 'Fouls': ['15', '27']}"
Serie C,Italy,Virtus Verona,0,Arzignano,0,2022-10-30,https://www.goal.com/en/match/virtus-verona-vs-arzignano-valchiampo/b4ok9kcoh44bkcr5o3tex4wes,"[['Virtus Verona', 'Draw', 'Arzignano'], ['3', '6', '0']]","{'Corners': ['4', '3'], 'Fouls': ['19', '18']}"
Serie C,Italy,Latina,0,Monterosi,2,2022-10-30,https://www.goal.com/en/match/latina-vs-monterosi-tuscia/c7rj9p3fc2qjyrsyhfwskvm6s,"[['Latina', 'Draw', 'Monterosi'], ['3', '5', '3']]","{'Corners': ['6', '6'], 'Fouls': ['18', '15']}"
Serie C,Italy,Taranto,0,Giugliano,1,2022-10-30,https://www.goal.com/en/match/taranto-vs-giugliano/c834t3mlx37u3tfj9uo2ly42c,"[['Taranto', 'Draw', 'Giugliano'], ['2', '7', '1']]","{'Corners': ['1', '1'], 'Fouls': ['17', '17']}"
Serie C,Italy,Viterbese,1,Foggia,2,2022-10-30,https://www.goal.com/en/match/viterbese-vs-foggia/c875o02v7ydbvrqmawmvfpfkk,"[['Viterbese', 'Draw', 'Foggia'], ['4', '13', '3']]","{'Corners': ['2', '6'], 'Fouls': ['14', '25']}"
Serie C,Italy,Audace Cerig.,2,Turris,1,2022-10-30,https://www.goal.com/en/match/audace-cerignola-vs-turris/c77w0am8rm1w75qead2nohno4,[],{}
Serie C,Italy,Avellino,2,Catanzaro,2,2022-10-30,https://www.goal.com/en/match/avellino-vs-catanzaro/c7bqqr0bzsdo3a1cn8awgrifo,"[['Avellino', 'Draw', 'Catanzaro'], ['9', '16', '17']]","{'Corners': ['3', '4'], 'Fouls': ['14', '14']}"
Serie C,Italy,Crotone,1,Picerno,0,2022-10-30,https://www.goal.com/en/match/crotone-vs-picerno/c7fs3vs9fafhd65e96awed4ic,"[['Crotone', 'Draw', 'Picerno'], ['28', '24', '9']]","{'Corners': ['5', '6'], 'Fouls': ['9', '19']}"
Serie C,Italy,Gelbison,0,Fidelis Andria,0,2022-10-30,https://www.goal.com/en/match/gelbison-vs-fidelis-andria/c7jpe4mlnhrp3za6uunmlomqc,"[['Gelbison', 'Draw', 'Fidelis Andria'], ['5', '8', '6']]","{'Corners': ['1', '2'], 'Fouls': ['20', '14']}"
Serie C,Italy,Juve Stabia,1,Pescara,2,2022-10-30,https://www.goal.com/en/match/juve-stabia-vs-pescara/c7nnwcghgsxmdyipzfgwvtjbo,"[['Juve Stabia', 'Draw', 'Pescara'], ['5', '8', '13']]","{'Corners': ['1', '3'], 'Fouls': ['14', '13']}"
Serie C,Italy,Monopoli,2,Messina,0,2022-10-30,https://www.goal.com/en/match/monopoli-vs-messina/c7vdl6q8n8fkfxzbkkxs5dixg,"[['Monopoli', 'Draw', 'Messina'], ['8', '9', '7']]","{'Corners': ['6', '5'], 'Fouls': ['14', '14']}"
Serie C,Italy,Potenza,2,V. Francavilla,2,2022-10-30,https://www.goal.com/en/match/potenza-calcio-vs-virtus-francavilla/c7z881tgoxbssmw7pcrbokzro,"[['Potenza', 'Draw', 'V. Francavilla'], ['10', '22', '9']]","{'Corners': ['4', '9'], 'Fouls': ['12', '15']}"
Serie A Women,Italy,Juventus,2,Fiorentina,0,2022-10-30,https://www.goal.com/en/match/juventus-vs-fiorentina/ycnz36nqp6ol5hlajm6vli50,"[['Juventus', 'Draw', 'Fiorentina'], ['11', '2', '2']]","{'Corners': ['6', '0'], 'Fouls': ['7', '12']}"
Serie A Women,Italy,Como,2,Sassuolo,2,2022-10-30,https://www.goal.com/en/match/como-vs-sassuolo/y5d16r6v3281g13n1mn00kyc,[],{}
Serie A Women,Italy,Sampdoria,0,Parma,0,2022-10-30,https://www.goal.com/en/match/sampdoria-vs-parma/yjw2jb833gjhs7l3thmvyxp0,[],{}
J2 League,Japan,Kumamoto,2,Oita,2,2022-10-30,https://www.goal.com/en/match/roasso-kumamoto-vs-oita-trinita/d5zzir78evudtdk19srhii32s,"[['Kumamoto', 'Draw', 'Oita'], ['74', '63', '72']]","{'Ball possession': ['66.8%', '33.2%'], 'Total shots': ['16', '15'], 'Corners': ['9', '2'], 'Fouls': ['9', '13']}"
J2 League,Japan,Fagiano,0,Montedio,3,2022-10-30,https://www.goal.com/en/match/fagiano-okayama-vs-montedio-yamagata/d5vo834qc91xdjhpwvvhhby1g,"[['Fagiano', 'Draw', 'Montedio'], ['92', '74', '71']]","{'Ball possession': ['38.3%', '61.7%'], 'Total shots': ['14', '17'], 'Corners': ['6', '3'], 'Fouls': ['16', '10']}"
J3 League,Japan,Azul Claro,1,Vanraure,2,2022-10-30,https://www.goal.com/en/match/azul-claro-numazu-vs-vanraure-hachinohe/6jq3wgg7f0yqjyy02zywwsh78,"[['Azul Claro', 'Draw', 'Vanraure'], ['15', '31', '19']]","{'Ball possession': ['67.2%', '32.8%'], 'Total shots': ['11', '6'], 'Corners': ['8', '0'], 'Fouls': ['10', '8']}"
J3 League,Japan,Gainare,1,Fujieda,1,2022-10-30,https://www.goal.com/en/match/gainare-tottori-vs-fujieda-myfc/6jty48xw2edg6g0810f278n4k,"[['Gainare', 'Draw', 'Fujieda'], ['9', '36', '30']]","{'Ball possession': ['48.5%', '51.5%'], 'Total shots': ['10', '22'], 'Corners': ['6', '8'], 'Fouls': ['12', '12']}"
J3 League,Japan,Kagoshima Utd,0,Ehime,1,2022-10-30,https://www.goal.com/en/match/kagoshima-united-vs-ehime/6k5kopvwmq5o38ciidvixk36c,"[['Kagoshima Utd', 'Draw', 'Ehime'], ['38', '35', '10']]","{'Ball possession': ['43.2%', '56.8%'], 'Total shots': ['20', '10'], 'Corners': ['7', '11'], 'Fouls': ['13', '16']}"
J3 League,Japan,Tegevajaro,1,Iwaki,0,2022-10-30,https://www.goal.com/en/match/tegevajaro-miyazaki-vs-iwaki/6k1mj7iq27vg3neiwchjgepsk,"[['Tegevajaro', 'Draw', 'Iwaki'], ['11', '34', '37']]","{'Ball possession': ['42.7%', '57.3%'], 'Total shots': ['2', '22'], 'Corners': ['1', '11'], 'Fouls': ['15', '10']}"
J3 League,Japan,Toyama,2,Imabari,3,2022-10-30,https://www.goal.com/en/match/kataller-toyama-vs-imabari/6jlz57etv28gxjjutu32expn8,"[['Toyama', 'Draw', 'Imabari'], ['18', '30', '14']]","{'Ball possession': ['52.8%', '47.2%'], 'Total shots': ['14', '10'], 'Corners': ['4', '1'], 'Fouls': ['20', '13']}"
J3 League,Japan,Matsumoto,2,Parceiro,1,2022-10-30,https://www.goal.com/en/match/matsumoto-yamaga-vs-nagano-parceiro/6jhmxppaxbwl69l9tx23nl34k,"[['Matsumoto', 'Draw', 'Parceiro'], ['37', '35', '13']]","{'Ball possession': ['35.4%', '64.6%'], 'Total shots': ['18', '16'], 'Corners': ['4', '3'], 'Fouls': ['24', '14']}"
J3 League,Japan,Kamatamare,2,Giravanz,2,2022-10-30,https://www.goal.com/en/match/kamatamare-sanuki-vs-giravanz-kitakyushu/6jxrrba2uh0fhdth5jgesvj10,"[['Kamatamare', 'Draw', 'Giravanz'], ['15', '38', '21']]","{'Ball possession': ['33.9%', '66.1%'], 'Total shots': ['21', '15'], 'Corners': ['9', '4'], 'Fouls': ['13', '7']}"
J3 League,Japan,Sagamihara,0,Gifu,0,2022-10-30,https://www.goal.com/en/match/sagamihara-vs-gifu/6jdp7gjs2xsuyb8vfj232vwus,"[['Sagamihara', 'Draw', 'Gifu'], ['12', '35', '18']]","{'Ball possession': ['44.3%', '55.7%'], 'Total shots': ['6', '7'], 'Corners': ['4', '10'], 'Fouls': ['9', '14']}"
WE League,Japan,Leonessa,4,JEF Utd,2,2022-10-30,https://www.goal.com/en/match/inac-kobe-leonessa-vs-jef-united/f3ebn2msbhp5thj1dwzt22gic,"[['Leonessa', 'Draw', 'JEF Utd'], ['5', '6', '2']]","{'Corners': ['2', '1'], 'Fouls': ['13', '5']}"
WE League,Japan,Sanfrecce,1,Nojima Stella,2,2022-10-30,https://www.goal.com/en/match/sanfrecce-hiroshima-vs-nojima-stella/f3n4zafo3kjnwui29xneaf7kk,"[['Sanfrecce', 'Draw', 'Nojima Stella'], ['7', '12', '2']]","{'Corners': ['4', '7'], 'Fouls': ['12', '9']}"
WE League,Japan,Beleza,3,Urawa,5,2022-10-30,https://www.goal.com/en/match/tokyo-verdy-beleza-vs-urawa-reds/f3i9xl2zf8xmhifxst9o99q8k,"[['Beleza', 'Draw', 'Urawa'], ['4', '10', '6']]","{'Corners': ['4', '5'], 'Fouls': ['6', '14']}"
FA Cup,Korea Republic,Jeonbuk Motors,3,Seoul,1,2022-10-30,https://www.goal.com/en/match/jeonbuk-motors-vs-seoul/e2xmpb0nl674od5beu2f2fuhg,[],{}
Virsliga,Latvia,Liepāja,4,Tukums,1,2022-10-30,https://www.goal.com/en/match/liepaja-vs-tukums/cttq0744tqk7b2wz99qq8qzh0,"[['Liepāja', 'Draw', 'Tukums'], ['32', '47', '11']]","{'Corners': ['8', '2'], 'Fouls': ['16', '18']}"
Virsliga,Latvia,Valmiera,1,RFS,1,2022-10-30,https://www.goal.com/en/match/valmiera-vs-rigas-fs/ctxhrd3dqcyzd7n3ifsj9agb8,"[['Valmiera', 'Draw', 'RFS'], ['36', '36', '15']]","{'Corners': ['2', '13'], 'Fouls': ['9', '10']}"
A Lyga,Lithuania,Žalgiris,6,Džiugas,0,2022-10-30,https://www.goal.com/en/match/zalgiris-vs-dziugas-telsiai/b31193yczonyse6xb4g75jv9w,"[['Žalgiris', 'Draw', 'Džiugas'], ['59', '48', '17']]","{'Corners': ['4', '3'], 'Fouls': ['11', '7']}"
A Lyga,Lithuania,Panevėžys,3,H. Litauen,1,2022-10-30,https://www.goal.com/en/match/panev-zys-vs-hegelmann-litauen/b3dvejtp0m0d8ikzcuo268178,"[['Panevėžys', 'Draw', 'H. Litauen'], ['14', '18', '5']]","{'Corners': ['1', '6'], 'Fouls': ['16', '10']}"
Premier League,Malta,Gudja Utd,1,Pietà,0,2022-10-30,https://www.goal.com/en/match/gudja-united-vs-pieta-hotspurs/1z4ztmgw08vkoebh4hixhual0,"[['Gudja Utd', 'Draw', 'Pietà'], ['11', '15', '3']]","{'Corners': ['7', '5'], 'Fouls': ['13', '14']}"
Premier League,Malta,Gzira Utd,1,Hamrun,2,2022-10-30,https://www.goal.com/en/match/gzira-united-vs-hamrun-spartans/1z1ge7uxh0xw8t7alcg60z0no,"[['Gzira Utd', 'Draw', 'Hamrun'], ['10', '12', '5']]","{'Corners': ['6', '5'], 'Fouls': ['11', '17']}"
Premier League,Malta,Marsaxlokk,1,Hibernians,1,2022-10-30,https://www.goal.com/en/match/marsaxlokk-vs-hibernians/1yy2gzoi7a9wuqdjrrshal79w,"[['Marsaxlokk', 'Draw', 'Hibernians'], ['4', '14', '7']]","{'Corners': ['6', '4'], 'Fouls': ['8', '13']}"
Liga de Expansión MX,Mexico,Celaya,1,Durango,0,2022-10-30,https://www.goal.com/en/match/celaya-vs-durango/13n2k8af74063mdpwsrg4aa6s,[],{}
Liga de Expansión MX,Mexico,Atlante,2,Mineros,1,2022-10-30,https://www.goal.com/en/match/atlante-vs-mineros-de-zacatecas/crk079br3kjlr59r0wt0yoowk,[],{}
Super Liga,Moldova,Sheriff,2,Dacia-Buiucani,1,2022-10-30,https://www.goal.com/en/match/sheriff-vs-dacia-buiucani/96wa46n2152hj9y9epbcvgd90,"[['Sheriff', 'Draw', 'Dacia-Buiucani'], ['29', '25', '15']]","{'Corners': ['3', '2'], 'Fouls': ['12', '14']}"
Tweede Divisie,Netherlands,AFC,5,Volendam II,1,2022-10-30,https://www.goal.com/en/match/afc-vs-volendam-ii/7xba13y02u7fx18tkfpzhr6dw,"[['AFC', 'Draw', 'Volendam II'], ['5', '6', '0']]",
Eredivisie Women,Netherlands,Alkmaar,1,Ajax,6,2022-10-30,https://www.goal.com/en/match/alkmaar-vs-ajax/6au6a6jihxy0ug3jc0mdd9ono,"[['Alkmaar', 'Draw', 'Ajax'], ['4', '11', '5']]","{'Corners': ['0', '5'], 'Fouls': ['15', '4']}"
Toppserien,Norway,Brann,1,Vålerenga,1,2022-10-30,https://www.goal.com/en/match/brann-vs-valerenga/9i56eay3t778bxnwr9xbxq7mc,"[['Brann', 'Draw', 'Vålerenga'], ['7', '10', '5']]","{'Corners': ['4', '4'], 'Fouls': ['8', '10']}"
Toppserien,Norway,Stabæk,1,Rosenborg,2,2022-10-30,https://www.goal.com/en/match/stabaek-vs-rosenborg/9i9fh0nwpb7r5frxk5k0ath5g,"[['Stabæk', 'Draw', 'Rosenborg'], ['3', '7', '4']]","{'Corners': ['3', '2'], 'Fouls': ['8', '4']}"
Women's Play-offs 1/2,Norway,Avaldsnes,2,Røa,1,2022-10-30,https://www.goal.com/en/match/avaldsnes-vs-roa/32wnsynqt24sbivwfidrv6k2c,"[['Avaldsnes', 'Draw', 'Røa'], ['0', '0', '1']]","{'Corners': ['4', '3'], 'Fouls': ['10', '11']}"
Women's Play-offs 1/2,Norway,Kolbotn,3,Arna-Bjørnar,1,2022-10-30,https://www.goal.com/en/match/kolbotn-vs-arna-bjornar/32z3nxzv1b0wdjj8donogfb4k,[],{}
Women's Play-offs 1/2,Norway,Lillestrøm,2,Åsane,0,2022-10-30,https://www.goal.com/en/match/lillestrom-vs-asane/32ufot2kn9u8glotpne6cvytw,"[['Lillestrøm', 'Draw', 'Åsane'], ['2', '2', '2']]","{'Corners': ['7', '1'], 'Fouls': ['5', '10']}"
Women's Play-offs 1/2,Norway,Lyn,1,TIL 2020,1,2022-10-30,https://www.goal.com/en/match/lyn-vs-til-2020/32s687tualn8h1kyf0z6gou1g,"[['Lyn', 'Draw', 'TIL 2020'], ['0', '2', '0']]","{'Corners': ['7', '1'], 'Fouls': ['10', '3']}"
Division Profesional,Paraguay,Guaireña,1,Guaraní,0,2022-10-30,https://www.goal.com/en/match/guairena-vs-club-guarani/4gr4jo3ebxkomnxogoanulu6s,"[['Guaireña', 'Draw', 'Guaraní'], ['22', '38', '19']]","{'Corners': ['3', '5'], 'Fouls': ['8', '8']}"
Primera División,Peru,Alianza Lima,2,ADT,0,2022-10-30,https://www.goal.com/en/match/alianza-lima-vs-adt/3nfw7g6t43sdckvpzto8mfjf8,"[['Alianza Lima', 'Draw', 'ADT'], ['71', '35', '17']]","{'Ball possession': ['54.3%', '45.7%'], 'Total shots': ['11', '7'], 'Corners': ['3', '5'], 'Fouls': ['15', '8']}"
Primera División,Peru,Carlos Stein,2,Binacional,3,2022-10-30,https://www.goal.com/en/match/carlos-stein-vs-deportivo-binacional/3obqy0gchv4e8u5kxuhr4lmok,"[['Carlos Stein', 'Draw', 'Binacional'], ['11', '17', '9']]","{'Ball possession': ['50%', '50%'], 'Total shots': ['2', '3']}"
Primera División,Peru,Melgar,0,Alianza Atl.,1,2022-10-30,https://www.goal.com/en/match/melgar-vs-alianza-atletico/3nvdgu9ghnps5blourilsw2s4,"[['Melgar', 'Draw', 'Alianza Atl.'], ['37', '32', '16']]","{'Ball possession': ['77.1%', '22.9%'], 'Total shots': ['16', '4'], 'Corners': ['12', '3'], 'Fouls': ['6', '13']}"
Primera División,Peru,Sp. Cristal,4,CA Mannucci,0,2022-10-30,https://www.goal.com/en/match/sporting-cristal-vs-carlos-mannucci/3nz4usn3drzlxu43tem49t1jo,"[['Sp. Cristal', 'Draw', 'CA Mannucci'], ['49', '38', '17']]","{'Ball possession': ['65.1%', '34.9%'], 'Total shots': ['10', '15'], 'Corners': ['9', '2'], 'Fouls': ['6', '12']}"
Primera División,Peru,Uni San Martín,1,Cienciano,2,2022-10-30,https://www.goal.com/en/match/universidad-san-martin-vs-cienciano/3o824mh7louv318tgf1envn6c,"[['Uni San Martín', 'Draw', 'Cienciano'], ['11', '18', '13']]","{'Ball possession': ['51.3%', '48.7%'], 'Total shots': ['10', '21'], 'Corners': ['4', '4'], 'Fouls': ['19', '16']}"
I Liga,Poland,ŁKS Łódź,3,Arka,1,2022-10-30,https://www.goal.com/en/match/lks-lodz-vs-arka-gdynia/5l3p9ehissb5sb1zlzwvofjtg,"[['ŁKS Łódź', 'Draw', 'Arka'], ['17', '22', '4']]","{'Corners': ['11', '4'], 'Fouls': ['16', '13']}"
I Liga,Poland,Chojniczanka,1,Odra,2,2022-10-30,https://www.goal.com/en/match/chojniczanka-chojnice-vs-odra-opole/5l055d43au7n2knzg0kjgshzo,"[['Chojniczanka', 'Draw', 'Odra'], ['5', '13', '5']]","{'Corners': ['8', '6'], 'Fouls': ['7', '19']}"
I Liga,Poland,Górnik Łęczna,0,Chrobry,2,2022-10-30,https://www.goal.com/en/match/gornik-leczna-vs-chrobry-glogow/5km3m3urjh5lkub1gy2z9mkgk,"[['Górnik Łęczna', 'Draw', 'Chrobry'], ['17', '18', '6']]","{'Corners': ['19', '5'], 'Fouls': ['7', '13']}"
Segunda Liga,Portugal,Viseu,2,Belenenses,1,2022-10-30,https://www.goal.com/en/match/academico-viseu-vs-belenenses/1zerhuijj3lfam1mq335ntqfo,"[['Viseu', 'Draw', 'Belenenses'], ['23', '32', '13']]","{'Ball possession': ['49.7%', '50.3%'], 'Total shots': ['11', '14'], 'Corners': ['2', '5'], 'Fouls': ['18', '14']}"
Segunda Liga,Portugal,Farense,2,UD Oliveirense,0,2022-10-30,https://www.goal.com/en/match/farense-vs-ud-oliveirense/206b36l0clpopt7b3upsiwxzo,"[['Farense', 'Draw', 'UD Oliveirense'], ['36', '28', '9']]","{'Ball possession': ['47.1%', '52.9%'], 'Total shots': ['17', '16'], 'Corners': ['6', '15'], 'Fouls': ['16', '18']}"
Segunda Liga,Portugal,Covilhã,1,Leixões,2,2022-10-30,https://www.goal.com/en/match/sporting-covilha-vs-leixoes/1zqm77qwjrjxowdz8e7oimo7o,"[['Covilhã', 'Draw', 'Leixões'], ['5', '23', '17']]","{'Ball possession': ['43.9%', '56.1%'], 'Total shots': ['11', '16'], 'Corners': ['7', '9'], 'Fouls': ['14', '13']}"
Segunda Liga,Portugal,Tondela,0,Trofense,0,2022-10-30,https://www.goal.com/en/match/tondela-vs-trofense/20a6pcppy4tc6adksjx7t5yc4,"[['Tondela', 'Draw', 'Trofense'], ['39', '43', '15']]","{'Ball possession': ['54%', '46%'], 'Total shots': ['14', '3'], 'Corners': ['9', '2'], 'Fouls': ['12', '20']}"
Premier Division,Republic of Ireland,Shamrock,1,Derry,0,2022-10-30,https://www.goal.com/en/match/shamrock-rovers-vs-derry-city/ah5apya03rnk51qrnx5qt1ul0,"[['Shamrock', 'Draw', 'Derry'], ['138', '120', '73']]","{'Ball possession': ['50.4%', '49.6%'], 'Total shots': ['16', '12'], 'Corners': ['3', '9'], 'Fouls': ['15', '8']}"
First Division,Republic of Ireland,Galway Utd,3,Longford,0,2022-10-30,https://www.goal.com/en/match/galway-united-vs-longford-town/ch1sledald8n8rt21cijascus,[],{}
Liga I,Romania,Arad,0,Argeș,1,2022-10-30,https://www.goal.com/en/match/uta-arad-vs-arges/3pya46ak8pv75iemsakb6qz2s,"[['Arad', 'Draw', 'Argeș'], ['11', '27', '16']]","{'Corners': ['8', '2'], 'Fouls': ['17', '8']}"
Liga I,Romania,Rapid,2,CFR,1,2022-10-30,https://www.goal.com/en/match/rapid-vs-cfr-cluj/3q8ojr6f3vbwkkx8xeoyxbklw,[],{}
Super Liga,Serbia,Radnik,2,Spartak,0,2022-10-30,https://www.goal.com/en/match/radnik-surdulica-vs-spartak-subotica/6kv3tk9r32pgzkle4w659al1w,"[['Radnik', 'Draw', 'Spartak'], ['5', '25', '11']]","{'Corners': ['3', '5'], 'Fouls': ['13', '21']}"
Super Liga,Serbia,Kolubara,0,Crvena Zvezda,2,2022-10-30,https://www.goal.com/en/match/kolubara-vs-crvena-zvezda/6l4b8fybswy5cmpn1txxw4hlg,"[['Kolubara', 'Draw', 'Crvena Zvezda'], ['15', '54', '81']]","{'Corners': ['1', '5'], 'Fouls': ['10', '13']}"
Super Liga,Serbia,Mladost Lučani,0,Radnički Krag,0,2022-10-30,https://www.goal.com/en/match/mladost-lucani-vs-radnicki-kragujevac/6kysphkhen2dlcqazrgh9db10,"[['Mladost Lučani', 'Draw', 'Radnički Krag'], ['15', '33', '15']]","{'Corners': ['6', '6'], 'Fouls': ['19', '15']}"
Super Liga,Serbia,Partizan,4,Radnički Niš,0,2022-10-30,https://www.goal.com/en/match/partizan-vs-radnicki-nis/6kdgxalb87tet4fu2sw1kg8b8,"[['Partizan', 'Draw', 'Radnički Niš'], ['101', '65', '23']]","{'Corners': ['6', '4'], 'Fouls': ['8', '18']}"
Super Liga,Slovakia,Slovan,1,L. Mikuláš,0,2022-10-30,https://www.goal.com/en/match/slovan-bratislava-vs-liptovsky-mikulas/e94yr22lpjj1hmc9vdshqn7ys,"[['Slovan', 'Draw', 'L. Mikuláš'], ['66', '52', '12']]","{'Corners': ['6', '10'], 'Fouls': ['14', '11']}"
Super Liga,Slovakia,Banská Bystric,1,DAC 1904,3,2022-10-30,https://www.goal.com/en/match/dukla-banska-bystrica-vs-dac-1904/e8pv82uekyjoie2k04nanvk0k,"[['Banská Bystric', 'Draw', 'DAC 1904'], ['8', '22', '17']]","{'Corners': ['7', '3'], 'Fouls': ['14', '10']}"
1. SNL,Slovenia,Olimpija,2,Koper,1,2022-10-30,https://www.goal.com/en/match/olimpija-vs-koper/dwzo4wm7gnctkoh4j5jtk5vdg,"[['Olimpija', 'Draw', 'Koper'], ['36', '27', '19']]","{'Corners': ['3', '5'], 'Fouls': ['9', '16']}"
PSL,South Africa,AmaZulu,1,Stellenbosch,0,2022-10-30,https://www.goal.com/en/match/amazulu-vs-stellenbosch/1w4d4t73slin7ylcv6femq13o,[],{}
PSL,South Africa,Chippa Utd,3,Richards Bay,3,2022-10-30,https://www.goal.com/en/match/chippa-united-vs-richards-bay/1w9a330puzhzcuscj157t4wes,"[['Chippa Utd', 'Draw', 'Richards Bay'], ['15', '24', '8']]","{'Corners': ['4', '3'], 'Fouls': ['14', '5']}"
PSL,South Africa,TS Galaxy,1,Sekhukhune Utd,1,2022-10-30,https://www.goal.com/en/match/ts-galaxy-vs-sekhukhune-united/1wegrw5ajc1um8weijy78of10,"[['TS Galaxy', 'Draw', 'Sekhukhune Utd'], ['10', '18', '5']]","{'Corners': ['1', '5'], 'Fouls': ['13', '15']}"
PSL,South Africa,SuperSport Utd,1,Swallows,1,2022-10-30,https://www.goal.com/en/match/supersport-united-vs-moroka-swallows/1wj32fsoh2ja8ds85yeq4ed5g,"[['SuperSport Utd', 'Draw', 'Swallows'], ['25', '27', '8']]","{'Corners': ['4', '2'], 'Fouls': ['19', '18']}"
Segunda División,Spain,Lugo,0,Mirandés,0,2022-10-30,https://www.goal.com/en/match/lugo-vs-mirandes/28gyixwxpnegtq0cn86jpreac,"[['Lugo', 'Draw', 'Mirandés'], ['58', '109', '26']]","{'Ball possession': ['42.5%', '57.5%'], 'Total shots': ['11', '12'], 'Corners': ['6', '2'], 'Fouls': ['25', '10']}"
Segunda División,Spain,Málaga,0,Eibar,1,2022-10-30,https://www.goal.com/en/match/malaga-vs-eibar/28rpp78pcq6rpftijyxxp1w5w,"[['Málaga', 'Draw', 'Eibar'], ['67', '127', '69']]","{'Ball possession': ['62.3%', '37.7%'], 'Total shots': ['15', '10'], 'Corners': ['5', '2'], 'Fouls': ['11', '8']}"
Segunda División,Spain,Cartagena,0,Granada,0,2022-10-30,https://www.goal.com/en/match/fc-cartagena-vs-granada/280lf2ivmd6fr7rwa74t4ht78,"[['Cartagena', 'Draw', 'Granada'], ['60', '132', '102']]","{'Ball possession': ['58.1%', '41.9%'], 'Total shots': ['9', '14'], 'Corners': ['8', '5'], 'Fouls': ['14', '14']}"
Segunda División,Spain,Albacete,0,Villarreal II,0,2022-10-30,https://www.goal.com/en/match/albacete-vs-villarreal-ii/28o4tneowwux99lhz9q904efo,"[['Albacete', 'Draw', 'Villarreal II'], ['112', '117', '51']]","{'Ball possession': ['60.7%', '39.3%'], 'Total shots': ['16', '13'], 'Corners': ['5', '6'], 'Fouls': ['15', '11']}"
Primera División Femenina,Spain,Barcelona,2,Levante,1,2022-10-30,https://www.goal.com/en/match/barcelona-vs-levante/c6lbzbdyn7m7p4w27285h6uqc,"[['Barcelona', 'Draw', 'Levante'], ['23', '4', '1']]","{'Corners': ['8', '3'], 'Fouls': ['12', '9']}"
