Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Regionalliga,Germany,HSV II,0,Weiche,2,2023-05-27,https://www.goal.com/en/match/hamburger-sv-ii-vs-weiche-flensburg/8zw2nv4nlm58vg3z4yhnwsl5g,"[['HSV II', 'Draw', 'Weiche'], ['5', '3', '2']]","{'Corners': ['3', '5'], 'Fouls': ['7', '13']}"
Regionalliga,Germany,Jeddeloh,2,Havelse,0,2023-05-27,https://www.goal.com/en/match/jeddeloh-vs-havelse/8zphahy6l1vwkmt7wcme7wcgk,"[['Jeddeloh', 'Draw', 'Havelse'], ['0', '5', '2']]","{'Corners': ['9', '5'], 'Fouls': ['17', '12']}"
Regionalliga,Germany,Kickers Emden,1,Rehden,5,2023-05-27,https://www.goal.com/en/match/kickers-emden-vs-schwarz-weiss-rehden/8zzb2u3ordpbhvmg53vu9zeok,[],{}
Regionalliga,Germany,Norderstedt,0,Lübeck,1,2023-05-27,https://www.goal.com/en/match/eintracht-norderstedt-vs-luebeck/8zss6dw1anzn434sj9lmjo45w,"[['Norderstedt', 'Draw', 'Lübeck'], ['3', '5', '5']]","{'Corners': ['3', '3'], 'Fouls': ['16', '14']}"
Regionalliga,Germany,Phönix Lübeck,3,Werder II,2,2023-05-27,https://www.goal.com/en/match/phoenix-luebeck-vs-werder-bremen-ii/90hym3n1zh2ioiazkp7grup78,[],{}
Regionalliga,Germany,Bahlingen,5,Astoria,4,2023-05-27,https://www.goal.com/en/match/bahlinger-sc-vs-astoria-walldorf/i3ce4yorjvje75u5hoiy2yok,[],{}
Regionalliga,Germany,FSV Frankfurt,1,Aalen,0,2023-05-27,https://www.goal.com/en/match/fsv-frankfurt-vs-aalen/inwtz4nkrwunhwbarvt0rehg,[],{}
Regionalliga,Germany,Hoffenheim II,2,Homburg,1,2023-05-27,https://www.goal.com/en/match/hoffenheim-ii-vs-homburg/ifndrevrv7x4bnbct7ru43ro,[],{}
Regionalliga,Germany,Lehnerz,3,SGV Freiberg,0,2023-05-27,https://www.goal.com/en/match/barockstadt-fulda-lehn-vs-sgv-freiberg/iugpzrrrmd4wmf3laewsio0k,[],{}
Regionalliga,Germany,RW Koblenz,3,Balingen,0,2023-05-27,https://www.goal.com/en/match/rot-weiss-koblenz-vs-balingen/ijsxfzfwondo8m2551u3ps7o,[],{}
Regionalliga,Germany,Steinbach,3,Ulm,1,2023-05-27,https://www.goal.com/en/match/tsv-steinbach-vs-ulm/hvfnp99ogugoi35c7rdjuzh0,"[['Steinbach', 'Draw', 'Ulm'], ['2', '4', '0']]","{'Corners': ['2', '7'], 'Fouls': ['9', '7']}"
Regionalliga,Germany,Trier,0,Offenbach,1,2023-05-27,https://www.goal.com/en/match/eintracht-trier-vs-kickers-offenbach/i7d0znqt44gjvt92fc4hqpsk,[],{}
Regionalliga,Germany,Wormatia,1,Kassel,1,2023-05-27,https://www.goal.com/en/match/wormatia-worms-vs-hessen-kassel/ibopn2fd7g0iqbmsfmrdmpzo,"[['Wormatia', 'Draw', 'Kassel'], ['0', '2', '0']]","{'Corners': ['8', '2'], 'Fouls': ['11', '15']}"
Super League 2,Greece,Kallithea,3,Apollon,0,2023-05-27,https://www.goal.com/en/match/kallithea-vs-apollon-smirnis/2erbzkso9b03lu0mcgvn9g2l0,"[['Kallithea', 'Draw', 'Apollon'], ['5', '6', '3']]","{'Corners': ['5', '4'], 'Fouls': ['19', '15']}"
Super League 2,Greece,Diagoras,4,PAO II,1,2023-05-27,https://www.goal.com/en/match/diagoras-vs-panathinaikos-ii/e3ddbfq9cs1m1hmdqzcwhs7is,"[['Diagoras', 'Draw', 'PAO II'], ['3', '5', '5']]","{'Corners': ['5', '5'], 'Fouls': ['20', '12']}"
NB I,Hungary,Debrecen,2,Újpest,0,2023-05-27,https://www.goal.com/en/match/debrecen-vs-ujpest/6wud73d5ovn6670ux8wp2aj9w,[],{}
NB I,Hungary,Puskás,2,Honvéd,1,2023-05-27,https://www.goal.com/en/match/puskas-vs-honved/6x6o2q05pcjt6bdqvom1pjpqs,"[['Puskás', 'Draw', 'Honvéd'], ['16', '25', '11']]","{'Corners': ['8', '4'], 'Fouls': ['18', '9']}"
NB I,Hungary,Vasas,0,Fehérvár,0,2023-05-27,https://www.goal.com/en/match/vasas-vs-fehervar/6xap037u42k66qflc5mqq074k,"[['Vasas', 'Draw', 'Fehérvár'], ['8', '21', '10']]","{'Corners': ['4', '4'], 'Fouls': ['13', '8']}"
1. Deild,Iceland,Vestri,0,Grindavík,2,2023-05-27,https://www.goal.com/en/match/vestri-vs-grindavik/dc7bgkuqtc3i2msltd2ogmf4k,[],{}
Serie C,Italy,Foggia,1,Crotone,0,2023-05-27,https://www.goal.com/en/match/foggia-vs-crotone/82g1sv25tvaptr4pnuplhlv6c,"[['Foggia', 'Draw', 'Crotone'], ['19', '23', '20']]","{'Corners': ['5', '4'], 'Fouls': ['15', '7']}"
Serie C,Italy,Lecco,0,Pordenone,1,2023-05-27,https://www.goal.com/en/match/lecco-vs-pordenone/826x4zpnmsjthzv4ex9qga68k,"[['Lecco', 'Draw', 'Pordenone'], ['9', '22', '12']]","{'Corners': ['2', '6'], 'Fouls': ['11', '17']}"
Serie C,Italy,Pescara,2,Virtus,1,2023-05-27,https://www.goal.com/en/match/pescara-vs-virtus-entella/81ufqn08q44x7q1lbg64y3g2c,[],{}
Serie C,Italy,Vicenza,0,Cesena,0,2023-05-27,https://www.goal.com/en/match/vicenza-vs-cesena/82p69h12thcbcilccqhme38yc,"[['Vicenza', 'Draw', 'Cesena'], ['16', '20', '10']]","{'Corners': ['6', '4'], 'Fouls': ['12', '20']}"
Serie A Women,Italy,Pomigliano,2,Sampdoria,4,2023-05-27,https://www.goal.com/en/match/pomigliano-vs-sampdoria/94hp7b28ptr72cioedpigbr4k,"[['Pomigliano', 'Draw', 'Sampdoria'], ['0', '3', '0']]","{'Corners': ['2', '8'], 'Fouls': ['13', '21']}"
Serie A Women,Italy,Sassuolo,2,Como,1,2023-05-27,https://www.goal.com/en/match/sassuolo-vs-como/82ezvhbfa8ks7e0siaht640lw,"[['Sassuolo', 'Draw', 'Como'], ['2', '3', '2']]","{'Corners': ['6', '4'], 'Fouls': ['7', '13']}"
Serie A Women,Italy,Internazionale,0,Milan,1,2023-05-27,https://www.goal.com/en/match/internazionale-vs-milan/8vj80lp1c0c3g91f9ui5czod0,"[['Internazionale', 'Draw', 'Milan'], ['3', '2', '4']]","{'Corners': ['6', '4'], 'Fouls': ['11', '15']}"
Serie A Women,Italy,Juventus,5,Roma,2,2023-05-27,https://www.goal.com/en/match/juventus-vs-roma/9xb175ai5mfellipespsls6qc,[],{}
J2 League,Japan,V-Varen,2,Júbilo,1,2023-05-27,https://www.goal.com/en/match/v-varen-nagasaki-vs-jubilo-iwata/25w6a9yrg5h5uhufavbg9g1sk,"[['V-Varen', 'Draw', 'Júbilo'], ['22', '63', '67']]","{'Ball possession': ['47.1%', '52.9%'], 'Total shots': ['13', '23'], 'Corners': ['3', '12'], 'Fouls': ['8', '16']}"
J2 League,Japan,Ventforet,5,Omiya,1,2023-05-27,https://www.goal.com/en/match/ventforet-kofu-vs-omiya-ardija/25sayhg03o9nccn9fhza0ql90,"[['Ventforet', 'Draw', 'Omiya'], ['65', '58', '20']]","{'Ball possession': ['36.9%', '63.1%'], 'Total shots': ['15', '14'], 'Corners': ['3', '5'], 'Fouls': ['6', '15']}"
J3 League,Japan,YSCC,2,Giravanz,1,2023-05-27,https://www.goal.com/en/match/yscc-vs-giravanz-kitakyushu/w3zp3p56fgg11fvragxpg104,"[['YSCC', 'Draw', 'Giravanz'], ['17', '23', '10']]","{'Ball possession': ['49.9%', '50.1%'], 'Total shots': ['18', '14'], 'Corners': ['5', '3'], 'Fouls': ['13', '14']}"
J3 League,Japan,Kamatamare,1,Nara,1,2023-05-27,https://www.goal.com/en/match/kamatamare-sanuki-vs-nara-club/wcxcorjv9xv1ghllntwc5ul0,"[['Kamatamare', 'Draw', 'Nara'], ['9', '23', '24']]","{'Ball possession': ['29.6%', '70.4%'], 'Total shots': ['8', '12'], 'Corners': ['4', '8'], 'Fouls': ['14', '11']}"
J3 League,Japan,Osaka,0,Vanraure,1,2023-05-27,https://www.goal.com/en/match/osaka-vs-vanraure-hachinohe/w87f0j5826kn359xmn2d8yl0,"[['Osaka', 'Draw', 'Vanraure'], ['18', '19', '5']]","{'Ball possession': ['69%', '31%'], 'Total shots': ['12', '6'], 'Corners': ['5', '2'], 'Fouls': ['10', '15']}"
J3 League,Japan,Ehime,0,Fukushima,1,2023-05-27,https://www.goal.com/en/match/ehime-vs-fukushima-united/whx774507a5jw17w48hg7h1w,"[['Ehime', 'Draw', 'Fukushima'], ['29', '19', '12']]","{'Ball possession': ['62.7%', '37.3%'], 'Total shots': ['18', '13'], 'Corners': ['11', '1'], 'Fouls': ['15', '7']}"
WE League,Japan,Sendai,3,Sanfrecce,2,2023-05-27,https://www.goal.com/en/match/mynavi-sendai-vs-sanfrecce-hiroshima/75binzyipm41tv55mj6eentg,"[['Sendai', 'Draw', 'Sanfrecce'], ['1', '3', '1']]","{'Corners': ['2', '5'], 'Fouls': ['6', '9']}"
WE League,Japan,Nojima Stella,1,Albirex,1,2023-05-27,https://www.goal.com/en/match/nojima-stella-vs-albirex-niigata/7cgtmnt708p397oxxvr9orh0,"[['Nojima Stella', 'Draw', 'Albirex'], ['1', '3', '1']]","{'Corners': ['2', '1'], 'Fouls': ['3', '6']}"
WE League,Japan,Omiya Ardija,2,JEF Utd,4,2023-05-27,https://www.goal.com/en/match/omiya-ardija-ventus-vs-jef-united/78xwqm82k5cznu0rrykba2hg,"[['Omiya Ardija', 'Draw', 'JEF Utd'], ['1', '2', '0']]",
WE League,Japan,Parceiro,2,Urawa,1,2023-05-27,https://www.goal.com/en/match/parceiro-nagano-vs-urawa-reds/7fvbkcor5va8zo23hr7upyqc,"[['Parceiro', 'Draw', 'Urawa'], ['0', '1', '2']]","{'Corners': ['2', '5'], 'Fouls': ['7', '2']}"
K League 1,Korea Republic,Jeju Utd,2,Suwon,1,2023-05-27,https://www.goal.com/en/match/jeju-united-vs-suwon-bluewings/b46k2zuun8ghbkbymlnq3hmac,"[['Jeju Utd', 'Draw', 'Suwon'], ['108', '68', '33']]","{'Ball possession': ['39.1%', '60.9%'], 'Total shots': ['11', '8'], 'Corners': ['5', '5'], 'Fouls': ['13', '9']}"
K League 1,Korea Republic,Daegu,2,Incheon Utd,2,2023-05-27,https://www.goal.com/en/match/daegu-vs-incheon-united/b4a3n13wj5cqu5drqzivoz1g4,"[['Daegu', 'Draw', 'Incheon Utd'], ['53', '68', '32']]","{'Ball possession': ['33.2%', '66.8%'], 'Total shots': ['14', '15'], 'Corners': ['5', '7'], 'Fouls': ['7', '13']}"
K League 2,Korea Republic,Cheongju,0,Gyeongnam,2,2023-05-27,https://www.goal.com/en/match/chungbuk-cheongju-vs-gyeongnam/7pfbd3o6dgztab8ham9ko9k44,"[['Cheongju', 'Draw', 'Gyeongnam'], ['15', '27', '16']]","{'Corners': ['2', '5'], 'Fouls': ['13', '11']}"
K League 2,Korea Republic,Dragons,2,Cheonan City,0,2023-05-27,https://www.goal.com/en/match/jeonnam-dragons-vs-cheonan-city/7pc3n19yenc6qtuhdq4nwcvf8,"[['Dragons', 'Draw', 'Cheonan City'], ['28', '27', '6']]","{'Corners': ['1', '5'], 'Fouls': ['14', '6']}"
K League 2,Korea Republic,Seongnam,1,Anyang,2,2023-05-27,https://www.goal.com/en/match/seongnam-vs-anyang/7pihjl36y7i5q2695kjq8gpp0,"[['Seongnam', 'Draw', 'Anyang'], ['12', '38', '29']]","{'Corners': ['5', '5'], 'Fouls': ['2', '13']}"
Virsliga,Latvia,Tukums,3,Super Nova,2,2023-05-27,https://www.goal.com/en/match/tukums-vs-super-nova/4ekodufwiux9wvy7rv5nmigic,[],{}
Virsliga,Latvia,Liepāja,1,Valmiera,2,2023-05-27,https://www.goal.com/en/match/liepaja-vs-valmiera/4eutertst8vmktqwkrl13cwes,[],{}
A Lyga,Lithuania,FA Šiauliai,2,Dainava,0,2023-05-27,https://www.goal.com/en/match/fa-siauliai-vs-dainava/w8yjvv4lh7wt2ugcc06hwn4k,"[['FA Šiauliai', 'Draw', 'Dainava'], ['12', '12', '9']]","{'Corners': ['3', '7'], 'Fouls': ['12', '9']}"
A Lyga,Lithuania,Riteriai,0,H. Litauen,4,2023-05-27,https://www.goal.com/en/match/riteriai-vs-hegelmann-litauen/vzfutc7k20x09vj3rid1kzkk,"[['Riteriai', 'Draw', 'H. Litauen'], ['5', '11', '6']]","{'Corners': ['3', '4'], 'Fouls': ['19', '12']}"
Concacaf Women's U20,N/C America,USA,6,Panama,0,2023-05-27,https://www.goal.com/en/match/united-states-u20-vs-panama-u20/2ww236domgrt822czcuhma2ok,[],{}
Concacaf Women's U20,N/C America,Dominican Rep.,1,Costa Rica,3,2023-05-27,https://www.goal.com/en/match/dominican-republic-u20-vs-costa-rica-u20/1vnezvh55pdlguz3w4132esk4,[],{}
Tweede Divisie,Netherlands,AFC,0,Maassluis,0,2023-05-27,https://www.goal.com/en/match/afc-vs-excelsior-maassluis/8i3dqpv4vh9kd62vyuxbpohzo,"[['AFC', 'Draw', 'Maassluis'], ['6', '4', '3']]","{'Corners': ['11', '3'], 'Fouls': ['3', '11']}"
Tweede Divisie,Netherlands,HFC,1,Lisse,0,2023-05-27,https://www.goal.com/en/match/koninklijke-hfc-vs-lisse/8hr7bjzkqelf8kesczuonppuc,"[['HFC', 'Draw', 'Lisse'], ['4', '5', '2']]","{'Corners': ['7', '1'], 'Fouls': ['10', '11']}"
Tweede Divisie,Netherlands,HHC,0,Volendam II,3,2023-05-27,https://www.goal.com/en/match/hhc-vs-volendam-ii/8hn8qs71wtizyqbrdh0e026ms,"[['HHC', 'Draw', 'Volendam II'], ['1', '5', '1']]","{'Corners': ['7', '3'], 'Fouls': ['8', '8']}"
Tweede Divisie,Netherlands,IJsselmeervoge,4,Quick Boys,3,2023-05-27,https://www.goal.com/en/match/ijsselmeervogels-vs-quick-boys/8hvai5usm88j56ncjq8py3c44,"[['IJsselmeervoge', 'Draw', 'Quick Boys'], ['0', '2', '2']]","{'Corners': ['7', '9'], 'Fouls': ['7', '8']}"
Tweede Divisie,Netherlands,Katwijk,2,Spakenburg,1,2023-05-27,https://www.goal.com/en/match/katwijk-vs-spakenburg/8hjker6fpzil8tsyn613l5qfo,"[['Katwijk', 'Draw', 'Spakenburg'], ['4', '9', '2']]","{'Corners': ['5', '2'], 'Fouls': ['11', '8']}"
Tweede Divisie,Netherlands,Rijnsburg,3,Noordwijk,2,2023-05-27,https://www.goal.com/en/match/rijnsburgse-boys-vs-noordwijk/8hfr13vtv92x2sg32obqs86c4,"[['Rijnsburg', 'Draw', 'Noordwijk'], ['2', '5', '2']]","{'Corners': ['8', '4'], 'Fouls': ['6', '10']}"
Tweede Divisie,Netherlands,Sparta II,2,Kozakken Boys,1,2023-05-27,https://www.goal.com/en/match/sparta-rotterdam-ii-vs-kozakken-boys/8hc6m76weh1fgr8pn1pucij9w,"[['Sparta II', 'Draw', 'Kozakken Boys'], ['2', '2', '3']]","{'Corners': ['6', '3'], 'Fouls': ['13', '10']}"
Tweede Divisie,Netherlands,TEC,1,Scheveningen,2,2023-05-27,https://www.goal.com/en/match/tec-vs-scheveningen/8hz6oddyzk5owkei91bditrf8,"[['TEC', 'Draw', 'Scheveningen'], ['1', '3', '2']]",
Tweede Divisie,Netherlands,Treffers,7,OFC,1,2023-05-27,https://www.goal.com/en/match/de-treffers-vs-ofc/8i8k3q68w376hyk38m972l0yc,"[['Treffers', 'Draw', 'OFC'], ['1', '4', '3']]","{'Corners': ['15', '1'], 'Fouls': ['5', '2']}"
Play-offs 1/2,Netherlands,Willem II,2,VVV,2,2023-05-27,https://www.goal.com/en/match/willem-ii-vs-vvv/e5s66uixnwobk3mq7jrzlknpw,"[['Willem II', 'Draw', 'VVV'], ['64', '38', '28']]","{'Ball possession': ['46.7%', '53.3%'], 'Total shots': ['14', '13'], 'Corners': ['8', '1'], 'Fouls': ['15', '10']}"
Play-offs 1/2,Netherlands,MVV,1,NAC,4,2023-05-27,https://www.goal.com/en/match/mvv-vs-nac-breda/jbawhk8dexk0ligu88s4ce1g,"[['MVV', 'Draw', 'NAC'], ['33', '43', '53']]","{'Ball possession': ['64.9%', '35.1%'], 'Total shots': ['12', '12'], 'Corners': ['4', '7'], 'Fouls': ['10', '11']}"
2. Division,Norway,Ullern,1,Gjøvik-Lyn,1,2023-05-27,https://www.goal.com/en/match/ullern-vs-gjovik-lyn/125fdxa8lsr1mbzv67on812c4,[],{}
Toppserien,Norway,Arna-Bjørnar,4,Stabæk,2,2023-05-27,https://www.goal.com/en/match/arna-bjornar-vs-stabaek/ci2loiccxdm74fkm4x0aoh04,[],{}
Toppserien,Norway,Avaldsnes,0,Åsane,1,2023-05-27,https://www.goal.com/en/match/avaldsnes-vs-asane/cr67nzzw1lrcqfhsuom384yc,"[['Avaldsnes', 'Draw', 'Åsane'], ['0', '1', '3']]","{'Corners': ['8', '1'], 'Fouls': ['8', '7']}"
Toppserien,Norway,Brann,5,Røa,2,2023-05-27,https://www.goal.com/en/match/brann-vs-roa/d9gbx01pjmynvk3xqczkbz10,"[['Brann', 'Draw', 'Røa'], ['2', '5', '3']]","{'Corners': ['9', '1'], 'Fouls': ['4', '12']}"
Toppserien,Norway,Lillestrøm,2,Lyn,0,2023-05-27,https://www.goal.com/en/match/lillestrom-vs-lyn/d07jaanvfmhb6legmq2jhfys,"[['Lillestrøm', 'Draw', 'Lyn'], ['2', '3', '2']]","{'Corners': ['10', '3'], 'Fouls': ['9', '9']}"
Toppserien,Norway,Vålerenga,3,Rosenborg,1,2023-05-27,https://www.goal.com/en/match/valerenga-vs-rosenborg/dilsqnou25fg7xszbh2y7fv8,"[['Vålerenga', 'Draw', 'Rosenborg'], ['5', '5', '6']]","{'Corners': ['6', '5'], 'Fouls': ['5', '7']}"
Primera División,Peru,Cienciano,1,Dep. Municipal,0,2023-05-27,https://www.goal.com/en/match/cienciano-vs-deportivo-municipal/3tj9uuvzxf1k710ybz7yfbrbo,"[['Cienciano', 'Draw', 'Dep. Municipal'], ['40', '27', '16']]","{'Ball possession': ['50%', '50%'], 'Total shots': ['14', '7'], 'Corners': ['7', '2'], 'Fouls': ['16', '17']}"
Primera División,Peru,Alianza Atl.,3,Grau,2,2023-05-27,https://www.goal.com/en/match/alianza-atletico-vs-atletico-grau/3t4nmiysq807c00wdhrs8tb84,"[['Alianza Atl.', 'Draw', 'Grau'], ['10', '17', '9']]","{'Ball possession': ['34.5%', '65.5%'], 'Total shots': ['15', '12'], 'Corners': ['1', '8'], 'Fouls': ['15', '19']}"
Primera División,Peru,Cusco,2,Boys,1,2023-05-27,https://www.goal.com/en/match/cusco-vs-sport-boys/3stszja4osluxmonc8g4j7e38,"[['Cusco', 'Draw', 'Boys'], ['22', '18', '4']]","{'Ball possession': ['53.5%', '46.5%'], 'Total shots': ['13', '6'], 'Corners': ['7', '3'], 'Fouls': ['16', '11']}"
I Liga,Poland,Resovia,1,Nieciecza,2,2023-05-27,https://www.goal.com/en/match/resovia-rzeszow-vs-nieciecza/612oqtlem4wee6n5p06sl8s9g,[],{}
I Liga,Poland,GKS Katowice,2,Ruch,1,2023-05-27,https://www.goal.com/en/match/gks-katowice-vs-ruch-chorzow/60s1rlrte5jkqgiyeyns4he6s,"[['GKS Katowice', 'Draw', 'Ruch'], ['1', '19', '8']]","{'Corners': ['3', '3'], 'Fouls': ['14', '13']}"
I Liga,Poland,Chrobry,1,Górnik Łęczna,1,2023-05-27,https://www.goal.com/en/match/chrobry-glogow-vs-gornik-leczna/60hvu7c3bdmma0phjbxkeod1w,"[['Chrobry', 'Draw', 'Górnik Łęczna'], ['3', '14', '7']]","{'Corners': ['7', '1'], 'Fouls': ['10', '15']}"
Segunda Liga,Portugal,Penafiel,2,Estrela,4,2023-05-27,https://www.goal.com/en/match/penafiel-vs-estrela/2ni0tyg2nndge2j70hvd0v9jo,"[['Penafiel', 'Draw', 'Estrela'], ['10', '13', '7']]","{'Ball possession': ['49.6%', '50.4%'], 'Total shots': ['15', '16'], 'Corners': ['4', '7'], 'Fouls': ['14', '13']}"
Segunda Liga,Portugal,Porto II,3,Benfica II,1,2023-05-27,https://www.goal.com/en/match/porto-ii-vs-benfica-ii/2nm40nxvht9m3bydyfd7269zo,"[['Porto II', 'Draw', 'Benfica II'], ['11', '16', '9']]","{'Ball possession': ['48.4%', '51.6%'], 'Total shots': ['18', '14'], 'Corners': ['6', '6'], 'Fouls': ['9', '10']}"
Premier Division,Republic of Ireland,Sligo,1,Derry,0,2023-05-27,https://www.goal.com/en/match/sligo-rovers-vs-derry-city/eri0h24jjmxu4jxsk4hj0esyc,[],{}
First Division,Republic of Ireland,Longford,0,Waterford,0,2023-05-27,https://www.goal.com/en/match/longford-town-vs-waterford/442fb0cawgca32d7okoxt1990,"[['Longford', 'Draw', 'Waterford'], ['13', '24', '31']]","{'Corners': ['2', '10'], 'Fouls': ['7', '14']}"
Liga I,Romania,FCSB,1,Rapid,5,2023-05-27,https://www.goal.com/en/match/fcsb-vs-rapid/2ltindg7otmcmnasqnme7h8us,"[['FCSB', 'Draw', 'Rapid'], ['67', '62', '19']]","{'Corners': ['4', '5'], 'Fouls': ['15', '12']}"
Saudi League,Saudi Arabia,Abha,0,Hilal,3,2023-05-27,https://www.goal.com/en/match/abha-vs-al-hilal/an8k0a4ynvd05hww8by3tuj9w,"[['Abha', 'Draw', 'Hilal'], ['22', '50', '49']]","{'Ball possession': ['49.7%', '50.3%'], 'Total shots': ['10', '14'], 'Corners': ['10', '6'], 'Fouls': ['6', '17']}"
Saudi League,Saudi Arabia,Al Batin,2,Adalah,2,2023-05-27,https://www.goal.com/en/match/al-batin-vs-al-adalah/amz33o7u0en3icopuqpzyyzh0,"[['Al Batin', 'Draw', 'Adalah'], ['6', '25', '7']]","{'Ball possession': ['45.5%', '54.5%'], 'Total shots': ['7', '20'], 'Corners': ['2', '5'], 'Fouls': ['15', '12']}"
Saudi League,Saudi Arabia,Fateh,1,Damak,1,2023-05-27,https://www.goal.com/en/match/al-fateh-vs-damak/anci21v8vv4ynzylkeav2ketw,"[['Fateh', 'Draw', 'Damak'], ['10', '23', '9']]","{'Ball possession': ['54.7%', '45.3%'], 'Total shots': ['9', '14'], 'Corners': ['3', '6'], 'Fouls': ['12', '17']}"
Saudi League,Saudi Arabia,Fayha,0,Ittihad,3,2023-05-27,https://www.goal.com/en/match/al-fayha-vs-al-ittihad/ans3kaivbof1hp5ghr7my76dw,"[['Fayha', 'Draw', 'Ittihad'], ['99', '79', '130']]","{'Ball possession': ['51.8%', '48.2%'], 'Total shots': ['10', '8'], 'Corners': ['3', '1'], 'Fouls': ['15', '12']}"
Saudi League,Saudi Arabia,Ittifaq,1,Nassr,1,2023-05-27,https://www.goal.com/en/match/al-ittifaq-vs-al-nassr/an4r0qvivqq0w8vylb2w0u238,"[['Ittifaq', 'Draw', 'Nassr'], ['52', '109', '529']]","{'Ball possession': ['26.2%', '73.8%'], 'Total shots': ['12', '30'], 'Corners': ['6', '8'], 'Fouls': ['17', '6']}"
Saudi League,Saudi Arabia,Raed,0,Khaleej,0,2023-05-27,https://www.goal.com/en/match/al-raed-vs-al-khaleej/angcxlr92o2bikvnbhgg1rlec,"[['Raed', 'Draw', 'Khaleej'], ['14', '16', '8']]","{'Ball possession': ['49.4%', '50.6%'], 'Total shots': ['7', '8'], 'Corners': ['3', '4'], 'Fouls': ['16', '14']}"
Saudi League,Saudi Arabia,Shabab,0,Taawon,3,2023-05-27,https://www.goal.com/en/match/al-shabab-vs-al-taawon/ano2i83x8q7l6roli0mgggz6c,"[['Shabab', 'Draw', 'Taawon'], ['27', '32', '12']]","{'Ball possession': ['46.8%', '53.2%'], 'Total shots': ['10', '8'], 'Corners': ['3', '3'], 'Fouls': ['14', '14']}"
Saudi League,Saudi Arabia,Tai,1,Wehda,2,2023-05-27,https://www.goal.com/en/match/al-tai-vs-al-wehda/ank71ddc3e0qtx417fqzp5z4k,"[['Tai', 'Draw', 'Wehda'], ['15', '31', '15']]","{'Ball possession': ['52%', '48%'], 'Total shots': ['12', '12'], 'Corners': ['6', '5'], 'Fouls': ['9', '10']}"
Super Liga,Serbia,Kolubara,2,Radnički Niš,1,2023-05-27,https://www.goal.com/en/match/kolubara-vs-radnicki-nis/8dbr5vs3eo0n457xk7dru2vis,"[['Kolubara', 'Draw', 'Radnički Niš'], ['1', '7', '9']]","{'Corners': ['6', '3'], 'Fouls': ['6', '11']}"
Super Liga,Serbia,Mladost Lučani,2,Mladost NS,1,2023-05-27,https://www.goal.com/en/match/mladost-lucani-vs-mladost-novi-sad/8drihhhuzqgyau5e21f9h5st0,"[['Mladost Lučani', 'Draw', 'Mladost NS'], ['3', '5', '2']]","{'Corners': ['4', '3'], 'Fouls': ['16', '13']}"
Super Liga,Serbia,Napredak,0,Javor,1,2023-05-27,https://www.goal.com/en/match/napredak-vs-javor/8e4ev6tbl5y59ul338a6oqzh0,"[['Napredak', 'Draw', 'Javor'], ['2', '6', '4']]","{'Corners': ['5', '10'], 'Fouls': ['17', '12']}"
Super Liga,Serbia,Spartak,2,Radnik,2,2023-05-27,https://www.goal.com/en/match/spartak-subotica-vs-radnik-surdulica/8eh6zxx85ztmf9d9asywg8jro,"[['Spartak', 'Draw', 'Radnik'], ['4', '11', '6']]","{'Corners': ['4', '1'], 'Fouls': ['10', '16']}"
Super Liga,Serbia,Partizan,2,Voždovac,1,2023-05-27,https://www.goal.com/en/match/partizan-vs-vozdovac/aldsbcy63n131fvbkqs7oxmvo,"[['Partizan', 'Draw', 'Voždovac'], ['30', '41', '12']]","{'Corners': ['8', '3'], 'Fouls': ['9', '14']}"
Premier League,Singapore,Young Lions,0,Geylang,2,2023-05-27,https://www.goal.com/en/match/young-lions-vs-geylang-international/djrypst6y1u3fkut2lhbys4yc,"[['Young Lions', 'Draw', 'Geylang'], ['8', '19', '8']]","{'Corners': ['4', '9'], 'Fouls': ['11', '9']}"
Cup,South Africa,Pirates,2,Sekhukhune Utd,1,2023-05-27,https://www.goal.com/en/match/orlando-pirates-vs-sekhukhune-united/be0nl3hrh3573n3jl4m1unq50,"[['Pirates', 'Draw', 'Sekhukhune Utd'], ['49', '39', '20']]","{'Corners': ['6', '7'], 'Fouls': ['8', '8']}"
Segunda División,Spain,Burgos,0,Lugo,1,2023-05-27,https://www.goal.com/en/match/burgos-vs-lugo/36k09m3w60ihvvsair85pyjv8,"[['Burgos', 'Draw', 'Lugo'], ['51', '56', '18']]","{'Ball possession': ['55%', '45%'], 'Total shots': ['13', '11'], 'Corners': ['6', '5'], 'Fouls': ['9', '11']}"
Segunda División,Spain,FC Andorra,4,Villarreal II,3,2023-05-27,https://www.goal.com/en/match/fc-andorra-vs-villarreal-ii/36g5ctmhwbjzwfyew4hadctn8,"[['FC Andorra', 'Draw', 'Villarreal II'], ['42', '47', '18']]","{'Ball possession': ['68.5%', '31.5%'], 'Total shots': ['15', '10'], 'Corners': ['4', '2'], 'Fouls': ['17', '15']}"
Segunda División,Spain,Albacete,2,Mirandés,1,2023-05-27,https://www.goal.com/en/match/albacete-vs-mirandes/36vc076td09cpdhykyuxyw4r8,"[['Albacete', 'Draw', 'Mirandés'], ['48', '61', '18']]","{'Ball possession': ['53.6%', '46.4%'], 'Total shots': ['13', '14'], 'Corners': ['3', '4'], 'Fouls': ['13', '17']}"
