Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL
NB I,Hungary,Mezőkövesd,1,Kisvárda,1,2023-03-18,https://www.goal.com/en/match/mezokoevesd-vs-kisvarda/6qk22a8n764dgykjmghiagpas
NB I,Hungary,Debrecen,1,Kecskemét,2,2023-03-18,https://www.goal.com/en/match/debrecen-vs-kecskemet/6qo3hkokcjo72rc08e5nvxc0k
NB I,Hungary,Fehérvár,2,Honvéd,0,2023-03-18,https://www.goal.com/en/match/fehervar-vs-honved/6qrztgu3tnw40l6pdllfazk0k
Indian Super League,India,Mohun Bagan,2,Bengaluru,2,2023-03-18,https://www.goal.com/en/match/mohun-bagan-vs-bengaluru/f2geo4swze2zy6jcla3cgaaz8
Liga 1,Indonesia,Persik,1,Persebaya,0,2023-03-18,https://www.goal.com/en/match/persik-kediri-vs-persebaya-surabaya/psegcq930nf9ls4zcn2mms5w
Liga 1,Indonesia,PSS,2,Borneo,1,2023-03-18,https://www.goal.com/en/match/pss-sleman-vs-borneo/q3lc2rv1vf2gqjizfomvqlg4
Ligat Ha'al,Israel,H Be'er Sheva,1,H Jerusalem,0,2023-03-18,https://www.goal.com/en/match/hapoel-be-er-sheva-vs-hapoel-jerusalem/4f5ihoth3lggpsfduso62sc2c
Ligat Ha'al,Israel,Maccabi TA,2,M Netanya,0,2023-03-18,https://www.goal.com/en/match/maccabi-tel-aviv-vs-maccabi-netanya/4febqoz3epgsdsl2w62vxkf10
Ligat Ha'al,Israel,Hapoel Hadera,1,Sektzia,2,2023-03-18,https://www.goal.com/en/match/hapoel-hadera-vs-sektzia-nes-tziona/1vk1jl2mifjmroauknf85w1sk
Ligat Ha'al,Israel,Beitar,2,Hapoel TA,1,2023-03-18,https://www.goal.com/en/match/beitar-jerusalem-vs-hapoel-tel-aviv/30doenxc9kenhhllkk0mcl990
Ligat Ha'al,Israel,M Haifa,2,Ashdod,1,2023-03-18,https://www.goal.com/en/match/maccabi-haifa-vs-ashdod/4et0b962orx70ywqsfgha2l90
Serie C,Italy,Montevarchi,1,Imolese,2,2023-03-18,https://www.goal.com/en/match/montevarchi-calcio-vs-imolese/5mbr7ixiahc7na0lkl2idrnro
Serie C,Italy,Reggiana,1,Torres,0,2023-03-18,https://www.goal.com/en/match/reggiana-vs-torres/5mw8zxf86ji5uto4sg5j9udqs
Serie C,Italy,Siena,0,Alessandria,0,2023-03-18,https://www.goal.com/en/match/siena-vs-alessandria/5m003b8al7uiqq893t0plzjf8
Serie C,Italy,Fermana,0,Vis Pesaro,1,2023-03-18,https://www.goal.com/en/match/fermana-vs-vis-pesaro/5n05v5sua1dy1ocqtpsa0y87o
Serie C,Italy,Fiorenzuola,0,Pontedera,4,2023-03-18,https://www.goal.com/en/match/fiorenzuola-vs-pontedera/5mjxgvz3pcnp5jbwl7kvf22vo
Serie C,Italy,Gubbio,2,Lucchese,0,2023-03-18,https://www.goal.com/en/match/gubbio-vs-lucchese/5mfmtjii70rfnh571kl2ellhw
Serie C,Italy,Olbia,1,Carrarese,1,2023-03-18,https://www.goal.com/en/match/olbia-vs-carrarese/5m3vgccg0l36dqc8upy683jmc
Serie C,Italy,Rimini,1,Recanatese,2,2023-03-18,https://www.goal.com/en/match/rimini-vs-recanatese/5mnyd1nsnzngm865zbbzgdu6s
Serie C,Italy,Virtus,4,Tavarnelle,1,2023-03-18,https://www.goal.com/en/match/virtus-entella-vs-san-donato-tavarnelle/5ms43mdpcoe9wbg19wsqjg1ec
Serie A Women,Italy,Sassuolo,3,Sampdoria,0,2023-03-18,https://www.goal.com/en/match/sassuolo-vs-sampdoria/191e4pgpa0gy2a8oxp5ru1gyc
Serie A Women,Italy,Juventus,2,Milan,0,2023-03-18,https://www.goal.com/en/match/juventus-vs-milan/cau7sck0o6uanwzenon7wrpjo
J2 League,Japan,Júbilo,2,Shimizu,2,2023-03-18,https://www.goal.com/en/match/jubilo-iwata-vs-shimizu-s-pulse/1o3510y006job5nrfkkuhzz84
J3 League,Japan,Azul Claro,0,Vanraure,1,2023-03-18,https://www.goal.com/en/match/azul-claro-numazu-vs-vanraure-hachinohe/miu0cl2adh3psci4hfkvpo9g
J3 League,Japan,Osaka,0,Grulla Morioka,3,2023-03-18,https://www.goal.com/en/match/osaka-vs-iwate-grulla-morioka/mmv3miztep5kg0y6lacckljo
J3 League,Japan,Gifu,1,Kagoshima Utd,0,2023-03-18,https://www.goal.com/en/match/gifu-vs-kagoshima-united/mqjdcjl4c4u0se3v0yy48x78
WE League,Japan,JEF Utd,1,Omiya Ardija,0,2023-03-18,https://www.goal.com/en/match/jef-united-vs-omiya-ardija-ventus/2o0g2tqu79hgprg9ouy2p34k
WE League,Japan,Elfen,0,Parceiro,3,2023-03-18,https://www.goal.com/en/match/elfen-saitama-vs-parceiro-nagano/2ii0caufutlnf4w83op3kjdg
WE League,Japan,Sanfrecce,2,Sendai,1,2023-03-18,https://www.goal.com/en/match/sanfrecce-hiroshima-vs-mynavi-sendai/2y855x0b0noasjurwc6ssw7o
K League 1,Korea Republic,Gwangju,5,Incheon Utd,0,2023-03-18,https://www.goal.com/en/match/gwangju-vs-incheon-united/axp0uyhzaoz1uv59ifrpnb190
K League 1,Korea Republic,Pohang,1,Gangwon,1,2023-03-18,https://www.goal.com/en/match/pohang-steelers-vs-gangwon/axlajftk1xawcq59ooe6e8s2c
K League 1,Korea Republic,Jeju Utd,1,Seoul,2,2023-03-18,https://www.goal.com/en/match/jeju-united-vs-seoul/axsiukwg1yasu23zvyocxfx1w
K League 2,Korea Republic,Chungnam Asan,1,Cheonan City,0,2023-03-18,https://www.goal.com/en/match/chungnam-asan-vs-cheonan-city/7jks778ag90e5nyvtfl1q2exg
K League 2,Korea Republic,Bucheon,1,Ansan Greeners,0,2023-03-18,https://www.goal.com/en/match/bucheon-1995-vs-ansan-greeners/7jqmiele0v98ugxu2sxu6kob8
K League 2,Korea Republic,Gyeongnam,2,Cheongju,2,2023-03-18,https://www.goal.com/en/match/gyeongnam-vs-chungbuk-cheongju/7jnp4yqbodmwr0z4l59cl5pn8
Virsliga,Latvia,Metta,0,Auda,2,2023-03-18,https://www.goal.com/en/match/metta-vs-auda/3vwa9drddyynuiuj1gfztqxp0
Virsliga,Latvia,Valmiera,0,Liepāja,1,2023-03-18,https://www.goal.com/en/match/valmiera-vs-liepaja/3w67s8ra2jl30roi6dp70ai38
Virsliga,Latvia,Riga,1,RFS,1,2023-03-18,https://www.goal.com/en/match/riga-vs-rigas-fs/3wg7ssvxtucqeomucb4h0mb6c
A Lyga,Lithuania,H. Litauen,2,Džiugas,0,2023-03-18,https://www.goal.com/en/match/hegelmann-litauen-vs-dziugas-telsiai/i6afn8xp9e3kzs5hutulqql0
A Lyga,Lithuania,Dainava,2,Banga,1,2023-03-18,https://www.goal.com/en/match/dainava-vs-banga/hx5ktty7nwgvfcea5688gufo
Super Liga,Moldova,Milsami,0,Zimbru,3,2023-03-18,https://www.goal.com/en/match/milsami-vs-zimbru/djbdoqotgug4hwexg8d2kpfdg
Tweede Divisie,Netherlands,Quick Boys,4,Spakenburg,2,2023-03-18,https://www.goal.com/en/match/quick-boys-vs-spakenburg/8a2he5ca9xmzfowvf9ba2qxhw
Tweede Divisie,Netherlands,TEC,4,OFC,0,2023-03-18,https://www.goal.com/en/match/tec-vs-ofc/83x5mc9t1s4mvc3zlx73ds2s4
Premiership,Northern Ireland,Carrick,0,Glentoran,4,2023-03-18,https://www.goal.com/en/match/carrick-rangers-vs-glentoran/b0k3jmvzmkhcwma3qgd25kf10
Premiership,Northern Ireland,Cliftonville,1,Dungannon,2,2023-03-18,https://www.goal.com/en/match/cliftonville-vs-dungannon-swifts/b0prk7v0axjwl6b4ff7vjqdjo
Premiership,Northern Ireland,Glenavon,2,Coleraine,1,2023-03-18,https://www.goal.com/en/match/glenavon-vs-coleraine/b0tcsuln63r3x6uyq9ycn35lg
Premiership,Northern Ireland,Linfield,7,Newry City,0,2023-03-18,https://www.goal.com/en/match/linfield-vs-newry-city/b10wjag5i9ibtzdcz30kqtatw
Premiership,Northern Ireland,Portadown,2,Crusaders,2,2023-03-18,https://www.goal.com/en/match/portadown-vs-crusaders/b14ogmjmphnzhwhtymrgi5n2s
NM Cupen,Norway,Stabæk,1,Molde,1,2023-03-18,https://www.goal.com/en/match/stabaek-vs-molde/d3cw0fkb4x8pinuz1j23t11ck
NM Cupen,Norway,Bodø/Glimt,5,Viking,3,2023-03-18,https://www.goal.com/en/match/bodo-glimt-vs-viking/d341pb89md6zi3d3mdfttcbh0
Primera División,Peru,Alianza Atl.,2,Acad. Cantolao,1,2023-03-18,https://www.goal.com/en/match/alianza-atletico-vs-academia-cantolao/3m4dqy02cphr7hot8umid32tw
Primera División,Peru,UTC Cajamarca,0,Melgar,0,2023-03-18,https://www.goal.com/en/match/utc-cajamarca-vs-melgar/3lxqi4ofhqu2zgd1gcpmb8phw
I Liga,Poland,Górnik Łęczna,0,Chojniczanka,0,2023-03-18,https://www.goal.com/en/match/gornik-leczna-vs-chojniczanka-chojnice/5rzzdibzhaz5tstdwxoald7v8
I Liga,Poland,Puszcza,1,Podbeskidzie,1,2023-03-18,https://www.goal.com/en/match/puszcza-niepolomice-vs-podbeskidzie/5sb0h44iwr7fbfagdx8rqhdsk
I Liga,Poland,GKS Katowice,0,Resovia,1,2023-03-18,https://www.goal.com/en/match/gks-katowice-vs-resovia-rzeszow/5sp6iuwm5a4o46k9zcjcrjjtg
Segunda Liga,Portugal,Estrela,1,Torreense,0,2023-03-18,https://www.goal.com/en/match/estrela-vs-torreense/2dykkm05t0e1ayna2cfbxxrf8
Segunda Liga,Portugal,Feirense,1,Trofense,0,2023-03-18,https://www.goal.com/en/match/feirense-vs-trofense/2e2jknndxlg2way8r0umc7dw4
Segunda Liga,Portugal,Nacional,0,Moreirense,2,2023-03-18,https://www.goal.com/en/match/nacional-vs-moreirense/2eobphm9u2hv02kbipywcabro
Stars League,Qatar,Markhiya,2,Rayyan,3,2023-03-18,https://www.goal.com/en/match/al-markhiya-vs-al-rayyan/8a5b9e1gbqistbxo5iiwgkhlg
Stars League,Qatar,Wakrah,5,Ahli,2,2023-03-18,https://www.goal.com/en/match/al-wakrah-vs-al-ahli/8a1z3ct0q9a7ux8li77xjyeqc
Stars League,Qatar,Qatar,1,Al Duhail,3,2023-03-18,https://www.goal.com/en/match/qatar-sc-vs-al-duhail/8a8wj2bzw2ur7jkizcpepizo4
First Division,Republic of Ireland,Waterford,2,Bray,2,2023-03-18,https://www.goal.com/en/match/waterford-vs-bray-wanderers/3xo7hgh71r8uqksvtzui3uivo
First Division,Republic of Ireland,Longford,0,Finn Harps,1,2023-03-18,https://www.goal.com/en/match/longford-town-vs-finn-harps/3xwz0xn9op9ycun28s6cm6uj8
Liga I,Romania,Botoșani,1,Chindia,0,2023-03-18,https://www.goal.com/en/match/botosani-vs-chindia-targoviste/bysk340ytceglgdogt0utjrbo
Liga I,Romania,FCSB,1,U Craiova,1,2023-03-18,https://www.goal.com/en/match/fcsb-vs-universitatea-craiova/2bu1jq26subh9406c405v74lw
Saudi League,Saudi Arabia,Fateh,1,Ittihad,5,2023-03-18,https://www.goal.com/en/match/al-fateh-vs-al-ittihad/afzheqkm9kcnqp8kumc1gnml0
Saudi League,Saudi Arabia,Hilal,3,Ittifaq,0,2023-03-18,https://www.goal.com/en/match/al-hilal-vs-al-ittifaq/agc0joo7nfad7emfr07wl3oyc
Saudi League,Saudi Arabia,Nassr,2,Abha,1,2023-03-18,https://www.goal.com/en/match/al-nassr-vs-abha/ag8c9b6oeripu6tw8pds3faj8
Saudi League,Saudi Arabia,Raed,2,Shabab,2,2023-03-18,https://www.goal.com/en/match/al-raed-vs-al-shabab/ag4nkeilp951tqcjan3arycd0
Highland / Lowland,Scotland,Brora Rangers,2,Nairn,1,2023-03-18,https://www.goal.com/en/match/brora-rangers-vs-nairn-county/9zh0s59yigw6jjcc240jilgr8
Highland / Lowland,Scotland,Buckie Thistle,1,Rothes,1,2023-03-18,https://www.goal.com/en/match/buckie-thistle-vs-rothes/9zkyx3df1nw2dmyo9t84gk844
Highland / Lowland,Scotland,Deveronvale,2,Forres,1,2023-03-18,https://www.goal.com/en/match/deveronvale-vs-forres-mechanics/9zoymht8e8ofdig8d7ulo99uc
Highland / Lowland,Scotland,Formartine Utd,6,Wick,0,2023-03-18,https://www.goal.com/en/match/formartine-united-vs-wick-academy/9zst6gcmcy3c7en52rt0cq7tg
Highland / Lowland,Scotland,Fraserburgh,0,Banks O' Dee,3,2023-03-18,https://www.goal.com/en/match/fraserburgh-vs-banks-o-dee/9zwme8u3u0qp6u8gi59d7r0gk
Highland / Lowland,Scotland,Huntly,1,Inverurie,1,2023-03-18,https://www.goal.com/en/match/huntly-vs-inverurie-loco-works/a00kr59v74ztd6va8lqoyxwr8
Highland / Lowland,Scotland,Lossiemouth,0,Clachnacuddin,2,2023-03-18,https://www.goal.com/en/match/lossiemouth-vs-clachnacuddin/a0901nrfd64z0a7tcztc1nqc4
Highland / Lowland,Scotland,Turriff Udt,5,Strathspey,0,2023-03-18,https://www.goal.com/en/match/turriff-united-vs-strathspey-thistle/a0d2llpd5dtkemjlq5j1bdqfo
Highland / Lowland,Scotland,Cowdenbeath,0,Berwick,4,2023-03-18,https://www.goal.com/en/match/cowdenbeath-vs-berwick-rangers/84g7bfeuc88f0k0whe7o84tg4
Highland / Lowland,Scotland,Cumbernauld C.,1,Edinburgh U,3,2023-03-18,https://www.goal.com/en/match/cumbernauld-colts-vs-edinburgh-university/84js5lj42323wudbai9vucmc4
Highland / Lowland,Scotland,East Kilbride,2,Strollers,1,2023-03-18,https://www.goal.com/en/match/east-kilbride-vs-cs-strollers/84qyqb6wbuf1p9wa89lcktf6c
Highland / Lowland,Scotland,Gretna,3,Broomhill,3,2023-03-18,https://www.goal.com/en/match/gretna-2008-vs-broomhill/84ulajxe6ap68w9ikspt8hp90
Highland / Lowland,Scotland,Stirling Unv,2,Fairydean,1,2023-03-18,https://www.goal.com/en/match/stirling-university-vs-gala-fairydean-rovers/84y5fzfxg4i9jrm0u1cb2ydck
Highland / Lowland,Scotland,Tranent,1,Bo'ness Utd,1,2023-03-18,https://www.goal.com/en/match/tranent-vs-bo-ness-united/851szjuyfasxr1uz801obu32s
Super Liga,Serbia,Novi Pazar,0,Kolubara,1,2023-03-18,https://www.goal.com/en/match/novi-pazar-vs-kolubara/6t3d6b635xjef9m3lyqavm49g
Super Liga,Serbia,Javor,1,Vojvodina,1,2023-03-18,https://www.goal.com/en/match/javor-vs-vojvodina/6tdxdmfqc0cex5auqw3vkmolw
Super Liga,Serbia,TSC,2,Mladost Lučani,1,2023-03-18,https://www.goal.com/en/match/tsc-vs-mladost-lucani/6t6rfb3kglt3ctdgc4jead3pw
Premier League,Singapore,Lion City,3,Balestier,0,2023-03-18,https://www.goal.com/en/match/lion-city-sailors-vs-balestier-khalsa/dgms2tfdes00dk5ge9zknpd78
Premier League,Singapore,Young Lions,2,Hougang Utd,1,2023-03-18,https://www.goal.com/en/match/young-lions-vs-hougang-united/dgj6oalj06e8r6lczam1y41ec
Super Liga,Slovakia,Ružomberok,2,Zlaté Moravce,0,2023-03-18,https://www.goal.com/en/match/ruzomberok-vs-zlate-moravce/56yqj0vamjyp25u1pur4csrh0
Super Liga,Slovakia,Skalica,2,Trenčín,0,2023-03-18,https://www.goal.com/en/match/skalica-vs-trencin/56pae3654wr94d104j5kioowk
Super Liga,Slovakia,Zemplín,0,L. Mikuláš,0,2023-03-18,https://www.goal.com/en/match/zemplin-michalovce-vs-liptovsky-mikulas/57887yhcdkj1biwqpkrayfv9w
1. SNL,Slovenia,Radomlje,1,Maribor,1,2023-03-18,https://www.goal.com/en/match/radomlje-vs-maribor/e4698wjjb508ksb2dobnmyfpw
1. SNL,Slovenia,Celje,1,Domžale,0,2023-03-18,https://www.goal.com/en/match/celje-vs-domzale/e4osgfdgfwqv8wvmnauf50wlw
PSL,South Africa,Sekhukhune Utd,1,Chippa Utd,1,2023-03-18,https://www.goal.com/en/match/sekhukhune-united-vs-chippa-united/26xv5i4h43tutoz4m4g2fgxsk
PSL,South Africa,Pirates,1,SuperSport Utd,0,2023-03-18,https://www.goal.com/en/match/orlando-pirates-vs-supersport-united/26nhrpgvykmus4jjs0vv6qz2s
PSL,South Africa,Maritzburg Utd,2,Kaizer Chiefs,3,2023-03-18,https://www.goal.com/en/match/maritzburg-united-vs-kaizer-chiefs/272rhk8l3xojrwbgrvfgtdhck
Segunda División,Spain,FC Andorra,2,Ibiza,2,2023-03-18,https://www.goal.com/en/match/fc-andorra-vs-ibiza/2ubhphmbu4xgi7skhrtkr3eac
Segunda División,Spain,Albacete,1,Granada,2,2023-03-18,https://www.goal.com/en/match/albacete-vs-granada/2uu9syccr6fpitiqe2qssmm8k
Segunda División,Spain,Leganés,0,Real Oviedo,1,2023-03-18,https://www.goal.com/en/match/leganes-vs-real-oviedo/2umu43wwsrxkcm7pth5hjacr8
Segunda División,Spain,Tenerife,4,Las Palmas,1,2023-03-18,https://www.goal.com/en/match/tenerife-vs-las-palmas/2v9p5fs8pvmf4bb8tojmwpst0
Segunda División,Spain,Ponferradina,1,Alavés,0,2023-03-18,https://www.goal.com/en/match/ponferradina-vs-deportivo-alaves/2uy8cnxxapk96kwed3y1gij9w
Primera División Femenina,Spain,Madrid,3,Athletic Club,2,2023-03-18,https://www.goal.com/en/match/madrid-vs-athletic-club/cjajtmcvko5obzkr9bsvci2ok
Primera División Femenina,Spain,Real Madrid,0,Granadilla,1,2023-03-18,https://www.goal.com/en/match/real-madrid-vs-granadilla-tenerife/ciqpjdjjzmiwm6i4f6rrsdlhw
Primera División Femenina,Spain,Sevilla,3,Betis,0,2023-03-18,https://www.goal.com/en/match/sevilla-vs-real-betis/cj6j11rd9jzqw3l3xhe4a6ql0
Svenska Cupen,Sweden,Mjällby,1,Hammarby,0,2023-03-18,https://www.goal.com/en/match/mjaellby-vs-hammarby/akcsolgtgc593p3ybu14cv1n8
Challenge League,Switzerland,Stade-Lausanne,0,Vaduz,0,2023-03-18,https://www.goal.com/en/match/stade-lausanne-ouchy-vs-vaduz/ch43c8nw4xgsg0gjfdfzxzoyc
Thai League 1,Thailand,Lamphun,1,Nong Bua,0,2023-03-18,https://www.goal.com/en/match/lamphun-warrior-vs-nongbua-pitchaya/24cu4tozom6o1aibyo20npjis
Thai League 1,Thailand,Prachuap,0,Muang Thong,1,2023-03-18,https://www.goal.com/en/match/prachuap-vs-muang-thong-united/248p6fz0ic0ozn73ptxu67ok4
Thai League 1,Thailand,Buriram Utd,4,Khonkaen,1,2023-03-18,https://www.goal.com/en/match/buriram-united-vs-khonkaen-united/23ryjh8wn5l02vpujii6en6dw
Thai League 1,Thailand,Ratchasima,3,Chiangrai Utd,1,2023-03-18,https://www.goal.com/en/match/nakhonratchasima-vs-chiangrai-united/23w0uf2ydb9wk5eop3frfhct0
Thai League 2,Thailand,Trat,1,Chiangmai,0,2023-03-18,https://www.goal.com/en/match/trat-vs-chiangmai/al8zyxbeyjmclnduti7cmlic4
Thai League 2,Thailand,Raj Pracha,1,Samut Prakan,1,2023-03-18,https://www.goal.com/en/match/raj-pracha-vs-samut-prakan-city/al28zkic0gcjkqeznc3om4qok
Thai League 2,Thailand,Suphanburi,0,Phrae,1,2023-03-18,https://www.goal.com/en/match/suphanburi-vs-phrae-united/akvinigfitk3f35xn3mui5rtg
Thai League 2,Thailand,Kasetsart,1,Customs Utd,2,2023-03-18,https://www.goal.com/en/match/kasetsart-vs-customs-ladkrabang-utd/alj27bbgu6i1qqy24xisfuxw4
Thai League 2,Thailand,Ayutthaya Utd,1,Krabi,2,2023-03-18,https://www.goal.com/en/match/ayutthaya-united-vs-krabi/alcgg1ko6njtn282n33biydck
Ligue 1,Tunisia,Olympique Béja,0,USBG,1,2023-03-18,https://www.goal.com/en/match/olympique-beja-vs-ben-guerdane/7lkwkuphy1n19c55d9k688zkk
Ligue 1,Tunisia,Tataouine,0,ES Sahel,1,2023-03-18,https://www.goal.com/en/match/tataouine-vs-etoile-du-sahel/7lbwl0t4qrsi1a03m7uxpy42c
1. Lig,Turkey,Rize,3,Altay,1,2023-03-18,https://www.goal.com/en/match/rizespor-vs-altay/6s0dzub69yqj30pho5bjya87o
1. Lig,Turkey,Gençlerbirliği,0,Samsunspor,1,2023-03-18,https://www.goal.com/en/match/genclerbirligi-vs-samsunspor/6sljlhhbeh35b57gdg2cgchzo
3. Lig,Turkey,52 Orduspor,4,Nevşehir Bld.,0,2023-03-18,https://www.goal.com/en/match/52-orduspor-vs-nevsehir-belediyespor/67v59reato0v69mh9a3xdhxqs
3. Lig,Turkey,Karşıyaka,1,Eskişehirspor,1,2023-03-18,https://www.goal.com/en/match/karsiyaka-vs-eskisehirspor/67p8jqt8ofaz8pmswm963s2dw
3. Lig,Turkey,Bulvarspor,0,Of,0,2023-03-18,https://www.goal.com/en/match/kartal-bulvarspor-vs-ofspor/c6u2ysu652inx0pxwe49zzgno
Pro League,United Arab Emirates,Ajman,1,Al Jazira,1,2023-03-18,https://www.goal.com/en/match/ajman-vs-al-jazira/7a6j561ax4obn2s07bq374bh0
Pro League,United Arab Emirates,Sharjah,3,Al Bataeh,0,2023-03-18,https://www.goal.com/en/match/sharjah-vs-al-bataeh/7aq9b8eihc4z1b3ip4xk52gpg
Pro League,United Arab Emirates,Kalba,1,Al Wasl,1,2023-03-18,https://www.goal.com/en/match/kalba-vs-al-wasl/7aij7lck4sw41wmwdn2zh9j4k
USL Championship,USA,Legion,3,Tulsa,2,2023-03-18,https://www.goal.com/en/match/birmingham-legion-vs-fc-tulsa/3txoxvt9rz61637n41tc3302c
USL League One,USA,North Carolina,0,Tormenta,1,2023-03-18,https://www.goal.com/en/match/north-carolina-vs-tormenta/1e628m57cfg6o6b2f8fp9v4lw
Primera División,Venezuela,Mineros,0,Puerto Cabello,3,2023-03-18,https://www.goal.com/en/match/mineros-de-guayana-vs-academia-puerto-cabello/wmthrohs61saacv6qjfpkq38
Primera División,Venezuela,Colmenárez,2,Carabobo,1,2023-03-18,https://www.goal.com/en/match/hermanos-colmenarez-vs-carabobo/w44b5194qt2wgjoadvft6nmc
Premier League,Wales,Bala,0,Cardiff MU,0,2023-03-18,https://www.goal.com/en/match/bala-town-vs-cardiff-mu/jkgd7ijdrrtkjjo482hep7v8
Premier League,Wales,Newtown,0,Penybont,1,2023-03-18,https://www.goal.com/en/match/newtown-vs-penybont/jnqykxrq84499gt7lom9o9as
Premier League,Wales,Flint Town Utd,0,Pontypridd,0,2023-03-18,https://www.goal.com/en/match/flint-town-united-vs-pontypridd-united/5n0gqn5m11xbijjvzigar41zo
Premier League,Wales,Haverfordwest,4,Airbus,0,2023-03-18,https://www.goal.com/en/match/haverfordwest-county-vs-airbus-uk/5n3a4lk5hyyx2an1i9taxkftg
U17 Club Friendlies,World,Union Berlin,1,RB Leipzig,3,2023-03-18,https://www.goal.com/en/match/union-berlin-u17-vs-rb-leipzig-u17/3guya2e35w3nilzfu9nbh63v8
